0, 333.149994
1, 319.007324
2, 305.453033
3, 293.000671
4, 282.032257
5, 272.767059
6, 265.259338
7, 259.421356
8, 255.063126
9, 251.937759
10, 249.783371
11, 248.355499
12, 247.444763
13, 246.885620
14, 246.554993
15, 246.366394
16, 246.262543
17, 246.207565
18, 246.178802
19, 246.163483
20, 246.155762
21, 246.151260
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
