0, 333.149994
1, 321.688965
2, 310.542267
3, 299.995361
4, 290.287048
5, 281.592865
6, 274.016937
7, 267.593597
8, 262.293365
9, 258.035950
10, 254.708313
11, 252.175949
12, 250.297867
13, 248.941162
14, 247.986191
15, 247.331482
16, 246.893921
17, 246.608932
18, 246.427750
19, 246.315613
20, 246.246643
21, 246.206100
22, 246.181732
23, 246.167053
24, 246.158142
25, 246.152451
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
