0, 333.149994
1, 321.368652
2, 309.928192
3, 299.137695
4, 289.252350
5, 280.455414
6, 272.850311
7, 266.462585
8, 261.248505
9, 257.112244
10, 253.923660
11, 251.534088
12, 249.790329
13, 248.553436
14, 247.699615
15, 247.126266
16, 246.751282
17, 246.512512
18, 246.364365
19, 246.274414
20, 246.221130
21, 246.190475
22, 246.170731
23, 246.160675
24, 246.153885
25, 246.150330
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
