0, 333.149994
1, 319.912415
2, 307.157715
3, 295.313843
4, 284.713898
5, 275.568817
6, 267.961639
7, 261.859100
8, 257.136230
9, 253.609421
10, 251.065842
11, 249.294449
12, 248.102478
13, 247.327209
14, 246.839661
15, 246.543091
16, 246.368240
17, 246.268692
18, 246.213577
19, 246.183044
20, 246.165955
21, 246.157410
22, 246.152084
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
