0, 333.149994
1, 320.021118
2, 307.363342
3, 295.594910
4, 285.043060
5, 275.917389
6, 268.303345
7, 262.173126
8, 257.408569
9, 253.834396
10, 251.243240
11, 249.427902
12, 248.198761
13, 247.393967
14, 246.884094
15, 246.571594
16, 246.386002
17, 246.279053
18, 246.219498
19, 246.186005
20, 246.167435
21, 246.158386
22, 246.152573
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
