0, 333.149994
1, 322.864990
2, 312.807037
3, 303.186737
4, 294.186157
5, 285.949646
6, 278.575867
7, 272.118896
8, 266.586914
9, 261.951111
10, 258.149109
11, 255.099884
12, 252.705765
13, 250.864822
14, 249.479233
15, 248.458679
16, 247.721802
17, 247.201797
18, 246.841873
19, 246.597824
20, 246.435883
21, 246.330185
22, 246.261856
23, 246.218613
24, 246.191528
25, 246.174133
26, 246.163254
27, 246.155609
28, 246.151184
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
