0, 333.149994
1, 320.390106
2, 308.062622
3, 296.554382
4, 286.172455
5, 277.120209
6, 269.490753
7, 263.273682
8, 258.374390
9, 254.640076
10, 251.885818
11, 249.918259
12, 248.557663
13, 247.646591
14, 247.055557
15, 246.683380
16, 246.456528
17, 246.322372
18, 246.244553
19, 246.201019
20, 246.177475
21, 246.163620
22, 246.155853
23, 246.151306
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
