0, 333.149994
1, 318.024078
2, 303.617706
3, 290.546387
4, 279.244720
5, 269.929749
6, 262.608002
7, 257.116241
8, 253.183334
9, 250.491013
10, 248.729019
11, 247.625336
12, 246.963058
13, 246.582138
14, 246.371964
15, 246.260361
16, 246.203384
17, 246.175491
18, 246.161514
19, 246.154449
20, 246.150604
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
