0, 333.149994
1, 320.091431
2, 307.496368
3, 295.777130
4, 285.256805
5, 276.144226
6, 268.526245
7, 262.378265
8, 257.588257
9, 253.982834
10, 251.360428
11, 249.516769
12, 248.263214
13, 247.438889
14, 246.914368
15, 246.591125
16, 246.398010
17, 246.286316
18, 246.223404
19, 246.188019
20, 246.168808
21, 246.159286
22, 246.153030
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
