0, 333.149994
1, 319.419037
2, 306.226318
3, 294.046051
4, 283.237885
5, 274.018280
6, 266.456451
7, 260.490692
8, 255.962662
9, 252.653854
10, 250.325363
11, 248.746216
12, 247.714081
13, 247.063141
14, 246.667221
15, 246.434540
16, 246.302551
17, 246.229858
18, 246.190964
19, 246.170471
20, 246.159668
21, 246.153214
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
