0, 333.149994
1, 322.249878
2, 311.619873
3, 301.508545
4, 292.126556
5, 283.634674
6, 276.136505
7, 269.677765
8, 264.249207
9, 259.797394
10, 256.234039
11, 253.453583
12, 251.332016
13, 249.751450
14, 248.602051
15, 247.786133
16, 247.220016
17, 246.836441
18, 246.582489
19, 246.417465
20, 246.313202
21, 246.248688
22, 246.208160
23, 246.183792
24, 246.169113
25, 246.159515
26, 246.153137
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
