0, 333.149994
1, 322.171692
2, 311.469879
3, 301.297180
4, 291.868225
5, 283.346466
6, 275.835815
7, 269.379669
8, 263.966705
9, 259.540497
10, 256.010590
11, 253.263702
12, 251.175644
13, 249.627792
14, 248.506943
15, 247.714798
16, 247.167892
17, 246.799210
18, 246.556686
19, 246.400711
20, 246.302032
21, 246.241241
22, 246.203094
23, 246.180328
24, 246.167252
25, 246.158264
26, 246.152512
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
