0, 333.149994
1, 319.711700
2, 306.778625
3, 294.796600
4, 284.109955
5, 274.931976
6, 267.340424
7, 261.291504
8, 256.646088
9, 253.208176
10, 250.752396
11, 249.060425
12, 247.935272
13, 247.212494
14, 246.764069
15, 246.494812
16, 246.338715
17, 246.250916
18, 246.203018
19, 246.177765
20, 246.163315
21, 246.155640
22, 246.151199
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
