0, 333.149994
1, 318.580750
2, 304.654663
3, 291.928040
4, 280.806396
5, 271.509613
6, 264.073242
7, 258.378815
8, 254.202866
9, 251.266556
10, 249.286957
11, 248.006287
12, 247.210556
13, 246.735535
14, 246.462860
15, 246.312195
16, 246.231964
17, 246.190308
18, 246.169800
19, 246.158981
20, 246.152878
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
