0, 333.149994
1, 317.893616
2, 303.375946
3, 290.225952
4, 278.885376
5, 269.570007
6, 262.278229
7, 256.835693
8, 252.960678
9, 250.324799
10, 248.611847
11, 247.547058
12, 246.913467
13, 246.552139
14, 246.354568
15, 246.251083
16, 246.198685
17, 246.173172
18, 246.160355
19, 246.153671
20, 246.150223
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
