0, 333.149994
1, 315.164459
2, 298.388397
3, 283.784393
4, 271.910950
5, 262.885468
6, 256.462891
7, 252.178162
8, 249.493393
9, 247.910736
10, 247.031311
11, 246.569946
12, 246.340927
13, 246.233185
14, 246.184860
15, 246.164322
16, 246.155548
17, 246.151154
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
