0, 333.149994
1, 322.649567
2, 312.389587
3, 302.595490
4, 293.458008
5, 285.127563
6, 277.705414
7, 271.242828
8, 265.742584
9, 261.166534
10, 257.446259
11, 254.491226
12, 252.192902
13, 250.444595
14, 249.144684
15, 248.198746
16, 247.525726
17, 247.057159
18, 246.737350
19, 246.524414
20, 246.385986
21, 246.296356
22, 246.238937
23, 246.204147
24, 246.181290
25, 246.168121
26, 246.158844
27, 246.152802
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
