0, 333.149994
1, 315.589844
2, 299.155396
3, 284.753265
4, 272.927887
5, 263.822144
6, 257.239197
7, 252.765579
8, 249.902740
9, 248.175400
10, 247.190872
11, 246.660004
12, 246.388672
13, 246.257126
14, 246.196259
15, 246.169052
16, 246.157913
17, 246.152344
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
