0, 333.149994
1, 321.085358
2, 309.386810
3, 298.384613
4, 288.348541
5, 279.468658
6, 271.846741
7, 265.498749
8, 260.368774
9, 256.344055
10, 253.280655
11, 251.015213
12, 249.387405
13, 248.250916
14, 247.480255
15, 246.972168
16, 246.646500
17, 246.443100
18, 246.319962
19, 246.246841
20, 246.204361
21, 246.180038
22, 246.165405
23, 246.157043
24, 246.151901
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
