0, 333.149994
1, 313.565979
2, 295.542938
3, 280.265411
4, 268.322327
5, 259.696930
6, 253.929779
7, 250.351913
8, 248.286209
9, 247.173721
10, 246.613297
11, 246.348541
12, 246.230911
13, 246.181641
14, 246.162125
15, 246.154449
16, 246.150604
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
