0, 333.149994
1, 322.267181
2, 311.652832
3, 301.554688
4, 292.183197
5, 283.697937
6, 276.202423
7, 269.743073
8, 264.311005
9, 259.854065
10, 256.283478
11, 253.495605
12, 251.366623
13, 249.779053
14, 248.623474
15, 247.802200
16, 247.231552
17, 246.844681
18, 246.588257
19, 246.421249
20, 246.315674
21, 246.250336
22, 246.209396
23, 246.184616
24, 246.169525
25, 246.159790
26, 246.153290
27, 246.150024
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
