0, 333.149994
1, 322.406982
2, 311.923218
3, 301.935913
4, 292.649048
5, 284.218994
6, 276.748779
7, 270.286469
8, 264.827148
9, 260.325134
10, 256.699127
11, 253.848907
12, 251.657578
13, 250.012253
14, 248.804718
15, 247.939056
16, 247.332230
17, 246.916641
18, 246.638504
19, 246.455887
20, 246.339020
21, 246.264847
22, 246.219788
23, 246.191544
24, 246.172989
25, 246.162399
26, 246.155029
27, 246.150894
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
