0, 333.149994
1, 321.624390
2, 310.416992
3, 299.820221
4, 290.075409
5, 281.359528
6, 273.776642
7, 267.359955
8, 262.075836
9, 257.842590
10, 254.543152
11, 252.040329
12, 250.189819
13, 248.857910
14, 247.924423
15, 247.286942
16, 246.862686
17, 246.587448
18, 246.413193
19, 246.306213
20, 246.241272
21, 246.202072
22, 246.179047
23, 246.165710
24, 246.157242
25, 246.152008
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
