0, 333.149994
1, 321.347229
2, 309.886993
3, 299.080017
4, 289.183136
5, 280.379608
6, 272.772858
7, 266.387604
8, 261.180115
9, 257.052094
10, 253.872986
11, 251.492889
12, 249.758194
13, 248.529129
14, 247.681900
15, 247.113495
16, 246.742630
17, 246.506744
18, 246.360657
19, 246.271942
20, 246.219482
21, 246.189651
22, 246.170212
23, 246.160309
24, 246.153641
25, 246.150208
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
