0, 333.149994
1, 321.529022
2, 310.235504
3, 299.566559
4, 289.768982
5, 281.022308
6, 273.430817
7, 267.023651
8, 261.765015
9, 257.567932
10, 254.308548
11, 251.847687
12, 250.037231
13, 248.741257
14, 247.837906
15, 247.224731
16, 246.819153
17, 246.558075
18, 246.394119
19, 246.293182
20, 246.233643
21, 246.196732
22, 246.175415
23, 246.163803
24, 246.155975
25, 246.151367
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
