0, 333.149994
1, 322.045929
2, 311.227966
3, 300.957123
4, 291.454102
5, 282.885406
6, 275.355347
7, 268.905090
8, 263.519562
9, 259.135437
10, 255.657547
11, 252.966431
12, 250.933640
13, 249.436218
14, 248.360199
15, 247.605637
16, 247.088882
17, 246.743805
18, 246.518799
19, 246.374908
20, 246.285141
21, 246.229889
22, 246.197266
23, 246.175949
24, 246.164337
25, 246.156326
26, 246.151550
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
