0, 333.149994
1, 323.319946
2, 313.690460
3, 304.442719
4, 295.740692
5, 287.715515
6, 280.460815
7, 274.034515
8, 268.454193
9, 263.705353
10, 259.743927
11, 256.507294
12, 253.911285
13, 251.868484
14, 250.293564
15, 249.102905
16, 248.219528
17, 247.576630
18, 247.118088
19, 246.796951
20, 246.576080
21, 246.427658
22, 246.327744
23, 246.262375
24, 246.219650
25, 246.193085
26, 246.176208
27, 246.164810
28, 246.156647
29, 246.151703
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
