0, 333.149994
1, 321.110138
2, 309.434265
3, 298.450287
4, 288.427307
5, 279.554504
6, 271.933472
7, 265.581940
8, 260.444000
9, 256.409546
10, 253.335083
11, 251.059021
12, 249.421036
13, 248.276138
14, 247.498398
15, 246.984558
16, 246.654907
17, 246.448669
18, 246.323502
19, 246.249054
20, 246.205688
21, 246.180923
22, 246.165848
23, 246.157333
24, 246.152054
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
