0, 333.149994
1, 319.820709
2, 306.984467
3, 295.077271
4, 284.437286
5, 275.276886
6, 267.676422
7, 261.597870
8, 256.910034
9, 253.423874
10, 250.920578
11, 249.185623
12, 248.024399
13, 247.273499
14, 246.804184
15, 246.520355
16, 246.354324
17, 246.260147
18, 246.208694
19, 246.180603
20, 246.164734
21, 246.156586
22, 246.151672
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
