0, 333.149994
1, 319.472839
2, 306.328247
3, 294.184326
4, 283.398193
5, 274.185608
6, 266.617859
7, 260.636353
8, 256.086029
9, 252.753586
10, 250.401474
11, 248.801987
12, 247.752930
13, 247.089325
14, 246.683990
15, 246.445038
16, 246.308456
17, 246.233139
18, 246.192932
19, 246.171783
20, 246.160324
21, 246.153656
22, 246.150208
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
