0, 333.149994
1, 318.542603
2, 304.583710
3, 291.833221
4, 280.698578
5, 271.399750
6, 263.970245
7, 258.289459
8, 254.129623
9, 251.210098
10, 249.245758
11, 247.977676
12, 247.191757
13, 246.723709
14, 246.455612
15, 246.307999
16, 246.229675
17, 246.189163
18, 246.169037
19, 246.158600
20, 246.152679
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
