0, 333.149994
1, 317.888397
2, 303.366241
3, 290.213135
4, 278.871063
5, 269.555725
6, 262.265137
7, 256.824615
8, 252.951889
9, 250.318253
10, 248.607269
11, 247.543991
12, 246.911545
13, 246.550995
14, 246.353882
15, 246.250717
16, 246.198502
17, 246.173080
18, 246.160309
19, 246.153641
20, 246.150208
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
