0, 333.149994
1, 322.977051
2, 313.025757
3, 303.497101
4, 294.569061
5, 286.382629
6, 279.036377
7, 272.584442
8, 267.038330
9, 262.372986
10, 258.530792
11, 255.432770
12, 252.989014
13, 251.098434
14, 249.666855
15, 248.605515
16, 247.833862
17, 247.285233
18, 246.902603
19, 246.640671
20, 246.465546
21, 246.349960
22, 246.275040
23, 246.228500
24, 246.198120
25, 246.177429
26, 246.165726
27, 246.157257
28, 246.152008
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
