0, 333.149994
1, 314.327057
2, 296.890350
3, 281.916718
4, 269.985260
5, 261.151031
6, 255.063019
7, 251.150818
8, 248.801178
9, 247.479340
10, 246.781372
11, 246.434586
12, 246.272232
13, 246.200165
14, 246.170212
15, 246.157806
16, 246.152283
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
