0, 333.149994
1, 318.601807
2, 304.694031
3, 291.980957
4, 280.866608
5, 271.570953
6, 264.130615
7, 258.428802
8, 254.243881
9, 251.298172
10, 249.310028
11, 248.022308
12, 247.221237
13, 246.742188
14, 246.466919
15, 246.314545
16, 246.233246
17, 246.190948
18, 246.170227
19, 246.159195
20, 246.152985
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
