0, 333.149994
1, 322.984314
2, 313.039856
3, 303.516754
4, 294.593414
5, 286.410400
6, 279.065857
7, 272.614349
8, 267.067383
9, 262.400330
10, 258.555267
11, 255.454346
12, 253.007385
13, 251.113602
14, 249.679031
15, 248.615128
16, 247.841293
17, 247.290787
18, 246.906662
19, 246.643448
20, 246.467468
21, 246.351242
22, 246.275894
23, 246.229141
24, 246.198547
25, 246.177643
26, 246.165878
27, 246.157349
28, 246.152054
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
