0, 333.149994
1, 321.492401
2, 310.164825
3, 299.467529
4, 289.649658
5, 280.891174
6, 273.296112
7, 266.893280
8, 261.644897
9, 257.462006
10, 254.218338
11, 251.773712
12, 249.979279
13, 248.696716
14, 247.804947
15, 247.201294
16, 246.803040
17, 246.547089
18, 246.386795
19, 246.288788
20, 246.230713
21, 246.195267
22, 246.174316
23, 246.163071
24, 246.155487
25, 246.151123
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
