0, 333.149994
1, 318.951569
2, 305.348663
3, 292.860016
4, 281.870850
5, 272.600677
6, 265.101471
7, 259.281525
8, 254.946548
9, 251.846207
10, 249.715012
11, 248.306778
12, 247.411804
13, 246.864258
14, 246.541565
15, 246.358459
16, 246.257858
17, 246.205124
18, 246.177582
19, 246.162872
20, 246.155350
21, 246.151062
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
