0, 333.149994
1, 306.212830
2, 283.327850
3, 266.718536
4, 256.330994
5, 250.674973
6, 247.964951
7, 246.810730
8, 246.369629
9, 246.217148
10, 246.169159
11, 246.155121
12, 246.150940
13, 246.149994
14, 246.149994
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
