0, 333.149994
1, 319.860138
2, 307.058441
3, 295.178345
4, 284.555481
5, 275.401398
6, 267.797943
7, 261.708893
8, 257.006531
9, 253.502731
10, 250.982315
11, 249.231796
12, 248.057556
13, 247.296326
14, 246.819229
15, 246.529755
16, 246.360031
17, 246.263779
18, 246.210770
19, 246.181641
20, 246.165253
21, 246.156937
22, 246.151855
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
