0, 333.149994
1, 323.223755
2, 313.502380
3, 304.175140
4, 295.408752
5, 287.336273
6, 280.055023
7, 273.620117
8, 268.047943
9, 263.321747
10, 259.391876
11, 256.193207
12, 253.641083
13, 251.642166
14, 250.108109
15, 248.954300
16, 248.103226
17, 247.488358
18, 247.052078
19, 246.748993
20, 246.541504
21, 246.402512
22, 246.312027
23, 246.251343
24, 246.213287
25, 246.188324
26, 246.173065
27, 246.162445
28, 246.155060
29, 246.150909
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
