0, 333.149994
1, 322.148621
2, 311.424835
3, 301.233826
4, 291.791321
5, 283.260773
6, 275.745911
7, 269.290680
8, 263.883209
9, 259.464691
10, 255.944046
11, 253.207672
12, 251.129944
13, 249.591537
14, 248.478928
15, 247.693924
16, 247.152740
17, 246.788742
18, 246.549545
19, 246.395767
20, 246.298737
21, 246.239044
22, 246.201996
23, 246.179504
24, 246.166702
25, 246.157898
26, 246.152328
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
