0, 333.149994
1, 322.102997
2, 311.336914
3, 301.109924
4, 291.639954
5, 283.092163
6, 275.570648
7, 269.117645
8, 263.719299
9, 259.317017
10, 255.814804
11, 253.098724
12, 251.041290
13, 249.521042
14, 248.425049
15, 247.653625
16, 247.123901
17, 246.768448
18, 246.535660
19, 246.386154
20, 246.292328
21, 246.234772
22, 246.199860
23, 246.177902
24, 246.165634
25, 246.157196
26, 246.151978
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
