0, 333.149994
1, 321.437683
2, 310.060150
3, 299.321716
4, 289.473846
5, 280.698212
6, 273.098480
7, 266.701996
8, 261.468872
9, 257.306061
10, 254.086945
11, 251.666840
12, 249.894897
13, 248.632629
14, 247.757812
15, 247.167419
16, 246.779541
17, 246.531097
18, 246.376312
19, 246.282379
20, 246.226440
21, 246.193130
22, 246.172714
23, 246.162003
24, 246.154770
25, 246.150772
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
