0, 333.149994
1, 319.150269
2, 305.721619
3, 293.362915
4, 282.448792
5, 273.197693
6, 265.669525
7, 259.785828
8, 255.367645
9, 252.178802
10, 249.964401
11, 248.484924
12, 247.533264
13, 246.943436
14, 246.591141
15, 246.388184
16, 246.275360
17, 246.214142
18, 246.182007
19, 246.165085
20, 246.156830
21, 246.151794
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
