0, 333.149994
1, 321.157135
2, 309.523224
3, 298.574188
4, 288.575592
5, 279.715973
6, 272.097473
7, 265.738708
8, 260.586670
9, 256.533752
10, 253.438431
11, 251.142105
12, 249.485214
13, 248.323975
14, 247.532806
15, 247.008865
16, 246.671005
17, 246.459579
18, 246.330215
19, 246.253250
20, 246.208206
21, 246.182602
22, 246.166687
23, 246.157898
24, 246.152328
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
