0, 333.149994
1, 319.617035
2, 306.599731
3, 294.553284
4, 283.826691
5, 274.634338
6, 267.051788
7, 261.028870
8, 256.421661
9, 253.024948
10, 250.610168
11, 248.955338
12, 247.860855
13, 247.161911
14, 246.731079
15, 246.474304
16, 246.326263
17, 246.243683
18, 246.198288
19, 246.175354
20, 246.162109
21, 246.154846
22, 246.150803
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
