0, 333.149994
1, 318.741211
2, 304.954895
3, 292.330566
4, 281.265045
5, 271.978302
6, 264.513428
7, 258.763550
8, 254.518127
9, 251.511139
10, 249.466446
11, 248.131500
12, 247.293793
13, 246.788437
14, 246.494965
15, 246.330780
16, 246.242157
17, 246.196152
18, 246.173096
19, 246.160629
20, 246.153854
21, 246.150314
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
