0, 333.149994
1, 321.656738
2, 310.480103
3, 299.908081
4, 290.181488
5, 281.476379
6, 273.897430
7, 267.476776
8, 262.184601
9, 257.939270
10, 254.625732
11, 252.108139
12, 250.243530
13, 248.899536
14, 247.955307
15, 247.309097
16, 246.878128
17, 246.598190
18, 246.420364
19, 246.310913
20, 246.243958
21, 246.204086
22, 246.180389
23, 246.166382
24, 246.157684
25, 246.152222
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
