0, 333.149994
1, 322.433838
2, 311.974243
3, 302.008423
4, 292.737671
5, 284.318359
6, 276.853088
7, 270.389862
8, 264.926514
9, 260.416321
10, 256.779694
11, 253.917389
12, 251.714310
13, 250.057907
14, 248.840302
15, 247.965912
16, 247.352371
17, 246.930878
18, 246.648575
19, 246.462601
20, 246.343719
21, 246.268204
22, 246.221802
23, 246.192886
24, 246.173660
25, 246.162903
26, 246.155365
27, 246.151062
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
