0, 333.149994
1, 322.837097
2, 312.752045
3, 303.109100
4, 294.090729
5, 285.841278
6, 278.461029
7, 272.002747
8, 266.475311
9, 261.846985
10, 258.055298
11, 255.018204
12, 252.636627
13, 250.808212
14, 249.433945
15, 248.423096
16, 247.694931
17, 247.181580
18, 246.827316
19, 246.587311
20, 246.428604
21, 246.325333
22, 246.258621
23, 246.216187
24, 246.189911
25, 246.173325
26, 246.162643
27, 246.155197
28, 246.150986
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
