0, 333.149994
1, 319.922577
2, 307.176941
3, 295.340210
4, 284.744659
5, 275.601501
6, 267.993500
7, 261.888458
8, 257.161499
9, 253.630295
10, 251.082184
11, 249.306808
12, 248.111343
13, 247.333374
14, 246.843781
15, 246.545700
16, 246.369888
17, 246.269653
18, 246.214127
19, 246.183319
20, 246.166092
21, 246.157501
22, 246.152130
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
