0, 333.149994
1, 318.774902
2, 305.017548
3, 292.414795
4, 281.361206
5, 272.076813
6, 264.606110
7, 258.844971
8, 254.585159
9, 251.563431
10, 249.505051
11, 248.158524
12, 247.311966
13, 246.800018
14, 246.501984
15, 246.334991
16, 246.244614
17, 246.197556
18, 246.173798
19, 246.160980
20, 246.154083
21, 246.150421
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
