0, 333.149994
1, 320.025513
2, 307.371765
3, 295.606384
4, 285.056488
5, 275.931671
6, 268.317383
7, 262.186005
8, 257.419800
9, 253.843674
10, 251.250565
11, 249.433456
12, 248.202789
13, 247.396774
14, 246.885986
15, 246.572815
16, 246.386734
17, 246.279480
18, 246.219742
19, 246.186127
20, 246.167496
21, 246.158432
22, 246.152603
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
