0, 333.149994
1, 322.600281
2, 312.296204
3, 302.463196
4, 293.295380
5, 284.944611
6, 277.512390
7, 271.048950
8, 265.556458
9, 260.995331
10, 257.293213
11, 254.359406
12, 252.082657
13, 250.355103
14, 249.073349
15, 248.144272
16, 247.484833
17, 247.027328
18, 246.716461
19, 246.509857
20, 246.375610
21, 246.289871
22, 246.234802
23, 246.201553
24, 246.179337
25, 246.166824
26, 246.157990
27, 246.152374
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
