0, 333.149994
1, 323.020630
2, 313.108276
3, 303.615021
4, 294.715179
5, 286.547943
6, 279.212860
7, 272.763367
8, 267.212494
9, 262.534973
10, 258.677032
11, 255.562225
12, 253.099243
13, 251.189438
14, 249.740326
15, 248.663193
16, 247.878677
17, 247.318558
18, 246.926956
19, 246.658356
20, 246.477280
21, 246.357803
22, 246.280518
23, 246.232346
24, 246.200684
25, 246.178879
26, 246.166763
27, 246.157944
28, 246.152359
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
