0, 333.149994
1, 321.152008
2, 309.513519
3, 298.560822
4, 288.559479
5, 279.698395
6, 272.079712
7, 265.721680
8, 260.571106
9, 256.520203
10, 253.427124
11, 251.133041
12, 249.478165
13, 248.318756
14, 247.529053
15, 247.006210
16, 246.669174
17, 246.458389
18, 246.329483
19, 246.252792
20, 246.207932
21, 246.182419
22, 246.166595
23, 246.157837
24, 246.152298
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
