0, 333.149994
1, 323.024261
2, 313.115112
3, 303.624847
4, 294.727356
5, 286.561615
6, 279.227386
7, 272.778107
8, 267.226807
9, 262.548431
10, 258.689209
11, 255.573013
12, 253.108429
13, 251.197021
14, 249.746521
15, 248.667999
16, 247.882416
17, 247.321335
18, 246.928986
19, 246.659851
20, 246.478348
21, 246.358551
22, 246.281052
23, 246.232666
24, 246.200897
25, 246.179031
26, 246.166870
27, 246.158020
28, 246.152390
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
