0, 333.149994
1, 321.560303
2, 310.295563
3, 299.650391
4, 289.870331
5, 281.133667
6, 273.544678
7, 267.134369
8, 261.867615
9, 257.658020
10, 254.385498
11, 251.910873
12, 250.087280
13, 248.779419
14, 247.866058
15, 247.244751
16, 246.833206
17, 246.567459
18, 246.400375
19, 246.297241
20, 246.236145
21, 246.198227
22, 246.176483
23, 246.164429
24, 246.156387
25, 246.151581
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
