0, 333.149994
1, 322.323975
2, 311.762543
3, 301.709259
4, 292.372040
5, 283.908936
6, 276.423218
7, 269.962463
8, 264.519287
9, 260.042908
10, 256.450104
11, 253.637238
12, 251.483261
13, 249.872086
14, 248.695679
15, 247.856354
16, 247.271637
17, 246.873062
18, 246.607697
19, 246.435135
20, 246.324493
21, 246.255890
22, 246.213562
23, 246.187393
24, 246.170914
25, 246.160843
26, 246.153992
27, 246.150375
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
