0, 333.149994
1, 322.299561
2, 311.714935
3, 301.641846
4, 292.289032
5, 283.816223
6, 276.326782
7, 269.866028
8, 264.427734
9, 259.959900
10, 256.376862
11, 253.574982
12, 251.431992
13, 249.831192
14, 248.663940
15, 247.832550
16, 247.253937
17, 246.860245
18, 246.599152
19, 246.429031
20, 246.320343
21, 246.253448
22, 246.211731
23, 246.186172
24, 246.170303
25, 246.160385
26, 246.153687
27, 246.150223
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
