0, 333.149994
1, 318.025757
2, 303.620850
3, 290.550568
4, 279.249390
5, 269.934448
6, 262.612305
7, 257.119904
8, 253.186264
9, 250.493210
10, 248.730576
11, 247.626373
12, 246.963730
13, 246.582535
14, 246.372192
15, 246.260483
16, 246.203461
17, 246.175522
18, 246.161530
19, 246.154449
20, 246.150604
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
