0, 333.149994
1, 320.636810
2, 308.531342
3, 297.200317
4, 286.937012
5, 277.940979
6, 270.308655
7, 264.040009
8, 259.055481
9, 255.216095
10, 252.351624
11, 250.280075
12, 248.827713
13, 247.840469
14, 247.189529
15, 246.772964
16, 246.514557
17, 246.358521
18, 246.266800
19, 246.214630
20, 246.185104
21, 246.167435
22, 246.158386
23, 246.152573
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
