0, 333.149994
1, 321.681641
2, 310.528229
3, 299.975525
4, 290.263245
5, 281.566620
6, 273.989777
7, 267.567047
8, 262.268646
9, 258.013977
10, 254.689545
11, 252.160538
12, 250.285507
13, 248.931702
14, 247.979172
15, 247.326294
16, 246.890259
17, 246.606491
18, 246.426071
19, 246.314545
20, 246.246033
21, 246.205643
22, 246.181427
23, 246.166901
24, 246.158035
25, 246.152405
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
